  # 
  # ./GranFilm 2.0
  # ---------------------------------------------------------------------------- 
  # 
  # Angles of incidence   :    45.0000000       0.00000000    
  # Polarisation          :     p 
  # Energy min, max  (eV) :   0.768293858       3.94686270    
  # No of Energy Points   :         1024
  # Materials             :  No.           1 :  air
  # Materials             :  No.           2 :  sio2
  # Materials             :  No.           3 :  vo2_65C
  # Materials             :  No.           4 :  sio2
  # Island radius (nm)        :    10.000000000000000     
  # Radius ratios             :    1.0000000000000000     
  # Truncation Parameter      :    0.0000000000000000     
  # Coverage                  :   0.15514037795505151     
  # Network                   : Square
  # Lattice constant (nm)     :    45.000000000000000     
  # Multipole position ratio  :   -0.0000000000000000     
  # # multipoles         :           16
  # Density                   :    4.9382716049382717E-004
  # 
  # -------------------------------------------------------------
  # FORMAT :    column 01      -  energy [eV]
  #                "   02:03   -  dR/R (amplitude, phase(deg))
  #                "   04:05   -  alpha_par (real, imag)
  #                "   06:07   -  alpha_perp 
  #                "   08:09   -  alpha^{(10)}_par 
  #                "   10:11   -  alpha^{(10)}_perp 
  #                "   12:13   -  gamma 
  #                "   14:15   -  beta 
  #                "   16:17   -  delta 
  #                "   18:19   -  tau 
  #                "   20      -  wavelength [nm]
  # -------------------------------------------------------------
  0.34155E+01    0.20316E+00 -0.87529E+01    0.12322E+02  0.30064E+01    0.50853E+01  0.47273E+00   -0.25480E+01 -0.38930E+00   -0.23603E+01 -0.27073E+00    0.62652E+00  0.15799E+00    0.23815E+00  0.20976E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36300E+03
  0.34187E+01    0.20413E+00 -0.87903E+01    0.12350E+02  0.30124E+01    0.50897E+01  0.47237E+00   -0.25516E+01 -0.38964E+00   -0.23628E+01 -0.27063E+00    0.62797E+00  0.15832E+00    0.23834E+00  0.20958E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36267E+03
  0.34218E+01    0.20509E+00 -0.88280E+01    0.12378E+02  0.30181E+01    0.50941E+01  0.47198E+00   -0.25551E+01 -0.38996E+00   -0.23653E+01 -0.27051E+00    0.62942E+00  0.15865E+00    0.23853E+00  0.20939E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36234E+03
  0.34249E+01    0.20607E+00 -0.88659E+01    0.12406E+02  0.30240E+01    0.50985E+01  0.47159E+00   -0.25587E+01 -0.39029E+00   -0.23678E+01 -0.27040E+00    0.63088E+00  0.15898E+00    0.23873E+00  0.20919E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36201E+03
  0.34280E+01    0.20705E+00 -0.89040E+01    0.12434E+02  0.30298E+01    0.51029E+01  0.47121E+00   -0.25623E+01 -0.39062E+00   -0.23704E+01 -0.27029E+00    0.63234E+00  0.15931E+00    0.23892E+00  0.20900E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36168E+03
  0.34311E+01    0.20797E+00 -0.89391E+01    0.12459E+02  0.30351E+01    0.51069E+01  0.47086E+00   -0.25655E+01 -0.39092E+00   -0.23726E+01 -0.27018E+00    0.63367E+00  0.15961E+00    0.23910E+00  0.20883E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36136E+03
  0.34342E+01    0.20879E+00 -0.89715E+01    0.12482E+02  0.30396E+01    0.51104E+01  0.47049E+00   -0.25685E+01 -0.39114E+00   -0.23747E+01 -0.27006E+00    0.63487E+00  0.15986E+00    0.23926E+00  0.20865E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36103E+03
  0.34373E+01    0.20961E+00 -0.90038E+01    0.12505E+02  0.30438E+01    0.51140E+01  0.47009E+00   -0.25714E+01 -0.39134E+00   -0.23767E+01 -0.26992E+00    0.63607E+00  0.16010E+00    0.23942E+00  0.20846E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36070E+03
  0.34404E+01    0.21043E+00 -0.90364E+01    0.12528E+02  0.30479E+01    0.51175E+01  0.46967E+00   -0.25743E+01 -0.39152E+00   -0.23787E+01 -0.26976E+00    0.63727E+00  0.16033E+00    0.23957E+00  0.20826E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36038E+03
  0.34435E+01    0.21130E+00 -0.90690E+01    0.12551E+02  0.30530E+01    0.51211E+01  0.46939E+00   -0.25772E+01 -0.39182E+00   -0.23808E+01 -0.26969E+00    0.63849E+00  0.16062E+00    0.23973E+00  0.20812E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.36005E+03
  0.34466E+01    0.21224E+00 -0.91012E+01    0.12574E+02  0.30592E+01    0.51248E+01  0.46926E+00   -0.25802E+01 -0.39226E+00   -0.23829E+01 -0.26971E+00    0.63971E+00  0.16097E+00    0.23990E+00  0.20804E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35973E+03
  0.34497E+01    0.21316E+00 -0.91338E+01    0.12598E+02  0.30651E+01    0.51285E+01  0.46908E+00   -0.25832E+01 -0.39266E+00   -0.23850E+01 -0.26969E+00    0.64094E+00  0.16129E+00    0.24006E+00  0.20795E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35940E+03
  0.34528E+01    0.21408E+00 -0.91668E+01    0.12621E+02  0.30707E+01    0.51322E+01  0.46885E+00   -0.25862E+01 -0.39302E+00   -0.23871E+01 -0.26965E+00    0.64218E+00  0.16161E+00    0.24022E+00  0.20783E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35908E+03
  0.34559E+01    0.21499E+00 -0.92002E+01    0.12645E+02  0.30760E+01    0.51359E+01  0.46856E+00   -0.25892E+01 -0.39333E+00   -0.23892E+01 -0.26958E+00    0.64343E+00  0.16190E+00    0.24038E+00  0.20769E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35876E+03
  0.34590E+01    0.21589E+00 -0.92338E+01    0.12669E+02  0.30812E+01    0.51396E+01  0.46826E+00   -0.25923E+01 -0.39364E+00   -0.23914E+01 -0.26949E+00    0.64468E+00  0.16220E+00    0.24055E+00  0.20753E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35843E+03
  0.34622E+01    0.21683E+00 -0.92676E+01    0.12693E+02  0.30868E+01    0.51433E+01  0.46801E+00   -0.25954E+01 -0.39400E+00   -0.23935E+01 -0.26944E+00    0.64595E+00  0.16251E+00    0.24071E+00  0.20741E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35811E+03
  0.34653E+01    0.21775E+00 -0.93017E+01    0.12718E+02  0.30921E+01    0.51470E+01  0.46770E+00   -0.25984E+01 -0.39430E+00   -0.23956E+01 -0.26935E+00    0.64723E+00  0.16281E+00    0.24088E+00  0.20725E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35779E+03
  0.34684E+01    0.21867E+00 -0.93363E+01    0.12742E+02  0.30970E+01    0.51508E+01  0.46734E+00   -0.26015E+01 -0.39457E+00   -0.23978E+01 -0.26924E+00    0.64852E+00  0.16309E+00    0.24104E+00  0.20708E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35747E+03
  0.34715E+01    0.21961E+00 -0.93711E+01    0.12767E+02  0.31024E+01    0.51546E+01  0.46702E+00   -0.26047E+01 -0.39488E+00   -0.24000E+01 -0.26915E+00    0.64982E+00  0.16339E+00    0.24121E+00  0.20692E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35715E+03
  0.34746E+01    0.22064E+00 -0.94059E+01    0.12792E+02  0.31091E+01    0.51585E+01  0.46688E+00   -0.26079E+01 -0.39536E+00   -0.24022E+01 -0.26916E+00    0.65115E+00  0.16377E+00    0.24138E+00  0.20684E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35683E+03
  0.34777E+01    0.22168E+00 -0.94411E+01    0.12818E+02  0.31159E+01    0.51624E+01  0.46672E+00   -0.26112E+01 -0.39583E+00   -0.24045E+01 -0.26917E+00    0.65249E+00  0.16414E+00    0.24156E+00  0.20676E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35651E+03
  0.34808E+01    0.22270E+00 -0.94768E+01    0.12844E+02  0.31222E+01    0.51664E+01  0.46651E+00   -0.26144E+01 -0.39625E+00   -0.24067E+01 -0.26914E+00    0.65384E+00  0.16450E+00    0.24173E+00  0.20664E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35619E+03
  0.34839E+01    0.22371E+00 -0.95129E+01    0.12870E+02  0.31282E+01    0.51703E+01  0.46622E+00   -0.26177E+01 -0.39662E+00   -0.24090E+01 -0.26908E+00    0.65521E+00  0.16484E+00    0.24191E+00  0.20650E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35588E+03
  0.34870E+01    0.22471E+00 -0.95496E+01    0.12896E+02  0.31338E+01    0.51743E+01  0.46588E+00   -0.26210E+01 -0.39694E+00   -0.24113E+01 -0.26897E+00    0.65659E+00  0.16515E+00    0.24208E+00  0.20633E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35556E+03
  0.34901E+01    0.22569E+00 -0.95866E+01    0.12923E+02  0.31390E+01    0.51782E+01  0.46547E+00   -0.26243E+01 -0.39722E+00   -0.24136E+01 -0.26884E+00    0.65798E+00  0.16545E+00    0.24226E+00  0.20613E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35524E+03
  0.34932E+01    0.22666E+00 -0.96242E+01    0.12949E+02  0.31438E+01    0.51822E+01  0.46500E+00   -0.26277E+01 -0.39744E+00   -0.24159E+01 -0.26866E+00    0.65938E+00  0.16573E+00    0.24243E+00  0.20591E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35493E+03
  0.34963E+01    0.22761E+00 -0.96622E+01    0.12976E+02  0.31482E+01    0.51862E+01  0.46446E+00   -0.26310E+01 -0.39760E+00   -0.24181E+01 -0.26845E+00    0.66080E+00  0.16598E+00    0.24261E+00  0.20565E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35461E+03
  0.34994E+01    0.22855E+00 -0.97008E+01    0.13003E+02  0.31522E+01    0.51901E+01  0.46386E+00   -0.26344E+01 -0.39771E+00   -0.24204E+01 -0.26820E+00    0.66222E+00  0.16621E+00    0.24278E+00  0.20537E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35430E+03
  0.35025E+01    0.22947E+00 -0.97397E+01    0.13031E+02  0.31558E+01    0.51941E+01  0.46319E+00   -0.26378E+01 -0.39777E+00   -0.24227E+01 -0.26791E+00    0.66366E+00  0.16643E+00    0.24296E+00  0.20506E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35398E+03
  0.35057E+01    0.23050E+00 -0.97790E+01    0.13059E+02  0.31609E+01    0.51982E+01  0.46271E+00   -0.26413E+01 -0.39801E+00   -0.24251E+01 -0.26773E+00    0.66513E+00  0.16672E+00    0.24314E+00  0.20482E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35367E+03
  0.35088E+01    0.23163E+00 -0.98189E+01    0.13088E+02  0.31677E+01    0.52025E+01  0.46241E+00   -0.26449E+01 -0.39844E+00   -0.24276E+01 -0.26767E+00    0.66666E+00  0.16710E+00    0.24333E+00  0.20467E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35336E+03
  0.35119E+01    0.23278E+00 -0.98594E+01    0.13117E+02  0.31745E+01    0.52069E+01  0.46211E+00   -0.26486E+01 -0.39887E+00   -0.24301E+01 -0.26760E+00    0.66821E+00  0.16748E+00    0.24352E+00  0.20452E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35304E+03
  0.35150E+01    0.23385E+00 -0.99004E+01    0.13147E+02  0.31797E+01    0.52112E+01  0.46159E+00   -0.26523E+01 -0.39910E+00   -0.24326E+01 -0.26740E+00    0.66975E+00  0.16778E+00    0.24371E+00  0.20427E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35273E+03
  0.35181E+01    0.23484E+00 -0.99420E+01    0.13176E+02  0.31837E+01    0.52154E+01  0.46089E+00   -0.26559E+01 -0.39918E+00   -0.24351E+01 -0.26710E+00    0.67130E+00  0.16802E+00    0.24390E+00  0.20394E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35242E+03
  0.35212E+01    0.23580E+00 -0.99841E+01    0.13205E+02  0.31868E+01    0.52196E+01  0.46008E+00   -0.26595E+01 -0.39916E+00   -0.24375E+01 -0.26673E+00    0.67285E+00  0.16821E+00    0.24408E+00  0.20357E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35211E+03
  0.35243E+01    0.23691E+00 -0.10028E+02    0.13237E+02  0.31919E+01    0.52241E+01  0.45948E+00   -0.26634E+01 -0.39936E+00   -0.24401E+01 -0.26649E+00    0.67449E+00  0.16851E+00    0.24428E+00  0.20328E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35180E+03
  0.35274E+01    0.23815E+00 -0.10070E+02    0.13268E+02  0.31994E+01    0.52286E+01  0.45919E+00   -0.26673E+01 -0.39984E+00   -0.24427E+01 -0.26644E+00    0.67613E+00  0.16892E+00    0.24448E+00  0.20313E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35149E+03
  0.35305E+01    0.23935E+00 -0.10110E+02    0.13297E+02  0.32069E+01    0.52329E+01  0.45900E+00   -0.26709E+01 -0.40036E+00   -0.24452E+01 -0.26643E+00    0.67767E+00  0.16935E+00    0.24467E+00  0.20303E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35118E+03
  0.35336E+01    0.24055E+00 -0.10151E+02    0.13327E+02  0.32140E+01    0.52372E+01  0.45873E+00   -0.26746E+01 -0.40083E+00   -0.24477E+01 -0.26638E+00    0.67922E+00  0.16975E+00    0.24486E+00  0.20290E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35087E+03
  0.35367E+01    0.24173E+00 -0.10192E+02    0.13357E+02  0.32207E+01    0.52415E+01  0.45840E+00   -0.26783E+01 -0.40124E+00   -0.24502E+01 -0.26629E+00    0.68079E+00  0.17013E+00    0.24505E+00  0.20273E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35056E+03
  0.35398E+01    0.24290E+00 -0.10234E+02    0.13387E+02  0.32270E+01    0.52459E+01  0.45800E+00   -0.26820E+01 -0.40159E+00   -0.24527E+01 -0.26617E+00    0.68238E+00  0.17048E+00    0.24524E+00  0.20253E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.35025E+03
  0.35429E+01    0.24405E+00 -0.10276E+02    0.13417E+02  0.32328E+01    0.52502E+01  0.45752E+00   -0.26858E+01 -0.40189E+00   -0.24552E+01 -0.26600E+00    0.68399E+00  0.17082E+00    0.24543E+00  0.20230E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.34995E+03
  0.35460E+01    0.24519E+00 -0.10319E+02    0.13448E+02  0.32382E+01    0.52546E+01  0.45696E+00   -0.26896E+01 -0.40212E+00   -0.24578E+01 -0.26578E+00    0.68561E+00  0.17113E+00    0.24563E+00  0.20204E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.34964E+03
  0.35492E+01    0.24631E+00 -0.10363E+02    0.13479E+02  0.32430E+01    0.52590E+01  0.45633E+00   -0.26934E+01 -0.40229E+00   -0.24603E+01 -0.26552E+00    0.68726E+00  0.17141E+00    0.24582E+00  0.20174E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.34933E+03
  0.35523E+01    0.24740E+00 -0.10407E+02    0.13511E+02  0.32471E+01    0.52633E+01  0.45559E+00   -0.26972E+01 -0.40236E+00   -0.24629E+01 -0.26519E+00    0.68891E+00  0.17165E+00    0.24601E+00  0.20139E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.34903E+03
  0.35554E+01    0.24833E+00 -0.10452E+02    0.13541E+02  0.32488E+01    0.52674E+01  0.45457E+00   -0.27009E+01 -0.40216E+00   -0.24653E+01 -0.26470E+00    0.69052E+00  0.17177E+00    0.24619E+00  0.20093E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.34872E+03
  0.35585E+01    0.24922E+00 -0.10496E+02    0.13572E+02  0.32497E+01    0.52715E+01  0.45345E+00   -0.27046E+01 -0.40186E+00   -0.24676E+01 -0.26415E+00    0.69212E+00  0.17185E+00    0.24637E+00  0.20042E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.34842E+03
  0.35616E+01    0.25023E+00 -0.10542E+02    0.13604E+02  0.32521E+01    0.52758E+01  0.45247E+00   -0.27084E+01 -0.40172E+00   -0.24702E+01 -0.26368E+00    0.69381E+00  0.17200E+00    0.24656E+00  0.19996E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.34812E+03
  0.35647E+01    0.25144E+00 -0.10591E+02    0.13638E+02  0.32570E+01    0.52806E+01  0.45172E+00   -0.27126E+01 -0.40186E+00   -0.24729E+01 -0.26336E+00    0.69562E+00  0.17229E+00    0.24677E+00  0.19961E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.34781E+03
  0.35678E+01    0.25262E+00 -0.10639E+02    0.13673E+02  0.32613E+01    0.52853E+01  0.45090E+00   -0.27168E+01 -0.40192E+00   -0.24757E+01 -0.26300E+00    0.69745E+00  0.17255E+00    0.24698E+00  0.19923E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.34751E+03
  0.35709E+01    0.25379E+00 -0.10689E+02    0.13708E+02  0.32650E+01    0.52901E+01  0.44997E+00   -0.27211E+01 -0.40191E+00   -0.24785E+01 -0.26257E+00    0.69931E+00  0.17277E+00    0.24719E+00  0.19880E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.34721E+03
  0.35740E+01    0.25493E+00 -0.10740E+02    0.13743E+02  0.32681E+01    0.52948E+01  0.44896E+00   -0.27254E+01 -0.40181E+00   -0.24813E+01 -0.26210E+00    0.70119E+00  0.17297E+00    0.24740E+00  0.19833E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.34690E+03
  0.35771E+01    0.25605E+00 -0.10791E+02    0.13779E+02  0.32706E+01    0.52996E+01  0.44785E+00   -0.27297E+01 -0.40164E+00   -0.24841E+01 -0.26157E+00    0.70308E+00  0.17313E+00    0.24761E+00  0.19782E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.34660E+03
  0.35802E+01    0.25710E+00 -0.10843E+02    0.13815E+02  0.32718E+01    0.53043E+01  0.44659E+00   -0.27340E+01 -0.40132E+00   -0.24868E+01 -0.26095E+00    0.70498E+00  0.17323E+00    0.24782E+00  0.19725E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.34630E+03
  0.35833E+01    0.25795E+00 -0.10893E+02    0.13849E+02  0.32703E+01    0.53086E+01  0.44506E+00   -0.27380E+01 -0.40070E+00   -0.24894E+01 -0.26016E+00    0.70676E+00  0.17318E+00    0.24801E+00  0.19656E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.34600E+03
  0.35864E+01    0.25859E+00 -0.10943E+02    0.13881E+02  0.32658E+01    0.53126E+01  0.44321E+00   -0.27417E+01 -0.39974E+00   -0.24917E+01 -0.25917E+00    0.70846E+00  0.17296E+00    0.24818E+00  0.19572E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.34570E+03
  0.35895E+01    0.25932E+00 -0.10997E+02    0.13916E+02  0.32616E+01    0.53169E+01  0.44131E+00   -0.27458E+01 -0.39879E+00   -0.24943E+01 -0.25816E+00    0.71031E+00  0.17278E+00    0.24837E+00  0.19487E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.34540E+03
  0.35927E+01    0.26042E+00 -0.11047E+02    0.13951E+02  0.32636E+01    0.53215E+01  0.44021E+00   -0.27500E+01 -0.39858E+00   -0.24970E+01 -0.25763E+00    0.71216E+00  0.17291E+00    0.24857E+00  0.19436E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.34510E+03
  0.35958E+01    0.26177E+00 -0.11096E+02    0.13986E+02  0.32701E+01    0.53262E+01  0.43970E+00   -0.27542E+01 -0.39892E+00   -0.24997E+01 -0.25744E+00    0.71400E+00  0.17329E+00    0.24878E+00  0.19411E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.34481E+03
  0.35989E+01    0.26301E+00 -0.11139E+02    0.14017E+02  0.32762E+01    0.53304E+01  0.43927E+00   -0.27580E+01 -0.39924E+00   -0.25022E+01 -0.25729E+00    0.71563E+00  0.17363E+00    0.24896E+00  0.19391E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.34451E+03
  0.36020E+01    0.26426E+00 -0.11182E+02    0.14047E+02  0.32824E+01    0.53345E+01  0.43890E+00   -0.27616E+01 -0.39960E+00   -0.25046E+01 -0.25717E+00    0.71724E+00  0.17399E+00    0.24914E+00  0.19373E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.34421E+03
  0.36051E+01    0.26560E+00 -0.11227E+02    0.14079E+02  0.32893E+01    0.53389E+01  0.43853E+00   -0.27656E+01 -0.40001E+00   -0.25071E+01 -0.25706E+00    0.71895E+00  0.17438E+00    0.24934E+00  0.19355E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.34392E+03
  0.36082E+01    0.26695E+00 -0.11273E+02    0.14113E+02  0.32960E+01    0.53433E+01  0.43812E+00   -0.27695E+01 -0.40040E+00   -0.25097E+01 -0.25692E+00    0.72070E+00  0.17477E+00    0.24953E+00  0.19335E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.34362E+03
  0.36113E+01    0.26827E+00 -0.11319E+02    0.14146E+02  0.33021E+01    0.53478E+01  0.43761E+00   -0.27736E+01 -0.40071E+00   -0.25123E+01 -0.25673E+00    0.72246E+00  0.17512E+00    0.24973E+00  0.19311E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.34332E+03
  0.36144E+01    0.26947E+00 -0.11366E+02    0.14178E+02  0.33066E+01    0.53520E+01  0.43695E+00   -0.27774E+01 -0.40083E+00   -0.25148E+01 -0.25644E+00    0.72417E+00  0.17539E+00    0.24991E+00  0.19280E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.34303E+03
  0.36175E+01    0.27088E+00 -0.11415E+02    0.14214E+02  0.33131E+01    0.53567E+01  0.43641E+00   -0.27817E+01 -0.40116E+00   -0.25176E+01 -0.25624E+00    0.72606E+00  0.17576E+00    0.25012E+00  0.19254E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.34273E+03
  0.36206E+01    0.27320E+00 -0.11479E+02    0.14265E+02  0.33296E+01    0.53637E+01  0.43656E+00   -0.27879E+01 -0.40249E+00   -0.25216E+01 -0.25650E+00    0.72872E+00  0.17668E+00    0.25043E+00  0.19258E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.34244E+03
  0.36237E+01    0.27441E+00 -0.11529E+02    0.14299E+02  0.33330E+01    0.53681E+01  0.43569E+00   -0.27919E+01 -0.40247E+00   -0.25242E+01 -0.25609E+00    0.73055E+00  0.17689E+00    0.25062E+00  0.19217E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.34215E+03
  0.36268E+01    0.27553E+00 -0.11578E+02    0.14333E+02  0.33351E+01    0.53723E+01  0.43469E+00   -0.27959E+01 -0.40230E+00   -0.25268E+01 -0.25560E+00    0.73234E+00  0.17704E+00    0.25081E+00  0.19172E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.34185E+03
  0.36299E+01    0.27665E+00 -0.11628E+02    0.14367E+02  0.33369E+01    0.53766E+01  0.43362E+00   -0.27999E+01 -0.40209E+00   -0.25293E+01 -0.25508E+00    0.73415E+00  0.17716E+00    0.25100E+00  0.19123E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.34156E+03
  0.36330E+01    0.27777E+00 -0.11679E+02    0.14402E+02  0.33384E+01    0.53810E+01  0.43251E+00   -0.28040E+01 -0.40183E+00   -0.25319E+01 -0.25452E+00    0.73600E+00  0.17727E+00    0.25119E+00  0.19072E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.34127E+03
  0.36362E+01    0.27892E+00 -0.11732E+02    0.14438E+02  0.33399E+01    0.53855E+01  0.43135E+00   -0.28083E+01 -0.40157E+00   -0.25345E+01 -0.25395E+00    0.73792E+00  0.17739E+00    0.25139E+00  0.19019E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.34098E+03
  0.36393E+01    0.28015E+00 -0.11788E+02    0.14476E+02  0.33418E+01    0.53903E+01  0.43016E+00   -0.28128E+01 -0.40132E+00   -0.25373E+01 -0.25336E+00    0.73995E+00  0.17752E+00    0.25160E+00  0.18965E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.34069E+03
  0.36424E+01    0.28138E+00 -0.11842E+02    0.14514E+02  0.33438E+01    0.53949E+01  0.42904E+00   -0.28172E+01 -0.40111E+00   -0.25401E+01 -0.25281E+00    0.74193E+00  0.17766E+00    0.25180E+00  0.18913E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.34039E+03
  0.36455E+01    0.28256E+00 -0.11891E+02    0.14547E+02  0.33467E+01    0.53990E+01  0.42818E+00   -0.28211E+01 -0.40105E+00   -0.25425E+01 -0.25240E+00    0.74368E+00  0.17785E+00    0.25198E+00  0.18874E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.34010E+03
  0.36486E+01    0.28423E+00 -0.11949E+02    0.14589E+02  0.33543E+01    0.54045E+01  0.42755E+00   -0.28261E+01 -0.40143E+00   -0.25457E+01 -0.25216E+00    0.74593E+00  0.17829E+00    0.25222E+00  0.18844E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.33981E+03
  0.36517E+01    0.28608E+00 -0.12012E+02    0.14636E+02  0.33630E+01    0.54104E+01  0.42692E+00   -0.28316E+01 -0.40190E+00   -0.25492E+01 -0.25193E+00    0.74839E+00  0.17879E+00    0.25248E+00  0.18814E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.33953E+03
  0.36548E+01    0.28773E+00 -0.12073E+02    0.14680E+02  0.33693E+01    0.54159E+01  0.42609E+00   -0.28368E+01 -0.40212E+00   -0.25525E+01 -0.25157E+00    0.75072E+00  0.17917E+00    0.25273E+00  0.18775E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.33924E+03
  0.36579E+01    0.28915E+00 -0.12130E+02    0.14720E+02  0.33729E+01    0.54209E+01  0.42506E+00   -0.28415E+01 -0.40206E+00   -0.25555E+01 -0.25108E+00    0.75286E+00  0.17939E+00    0.25294E+00  0.18728E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.33895E+03
