  # 
  # ./GranFilm 2.0
  # ---------------------------------------------------------------------------- 
  # 
  # Angles of incidence   :    45.0000000       0.00000000    
  # Polarisation          :     p 
  # Energy min, max  (eV) :   0.768293858       3.94686270    
  # No of Energy Points   :         1024
  # Materials             :  No.           1 :  air
  # Materials             :  No.           2 :  sio2
  # Materials             :  No.           3 :  vo2_60C
  # Materials             :  No.           4 :  sio2
  # Island radius (nm)        :    10.000000000000000     
  # Radius ratios             :    1.0000000000000000     
  # Truncation Parameter      :    0.0000000000000000     
  # Coverage                  :   0.15514037795505151     
  # Network                   : Square
  # Lattice constant (nm)     :    45.000000000000000     
  # Multipole position ratio  :   -0.0000000000000000     
  # # multipoles         :           16
  # Density                   :    4.9382716049382717E-004
  # 
  # -------------------------------------------------------------
  # FORMAT :    column 01      -  energy [eV]
  #                "   02:03   -  dR/R (amplitude, phase(deg))
  #                "   04:05   -  alpha_par (real, imag)
  #                "   06:07   -  alpha_perp 
  #                "   08:09   -  alpha^{(10)}_par 
  #                "   10:11   -  alpha^{(10)}_perp 
  #                "   12:13   -  gamma 
  #                "   14:15   -  beta 
  #                "   16:17   -  delta 
  #                "   18:19   -  tau 
  #                "   20      -  wavelength [nm]
  # -------------------------------------------------------------
  0.10013E+01    0.34574E-01 -0.59520E+00    0.60502E+01  0.29245E+01    0.37569E+01  0.94928E+00   -0.16351E+01 -0.53739E+00   -0.16336E+01 -0.48500E+00    0.30233E+00  0.14897E+00    0.17879E+00  0.43327E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12382E+04
  0.10044E+01    0.34545E-01 -0.59438E+00    0.60409E+01  0.29168E+01    0.37531E+01  0.94821E+00   -0.16331E+01 -0.53640E+00   -0.16317E+01 -0.48430E+00    0.30186E+00  0.14857E+00    0.17862E+00  0.43281E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12344E+04
  0.10075E+01    0.34514E-01 -0.59355E+00    0.60315E+01  0.29091E+01    0.37493E+01  0.94713E+00   -0.16311E+01 -0.53541E+00   -0.16298E+01 -0.48359E+00    0.30139E+00  0.14817E+00    0.17844E+00  0.43235E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12306E+04
  0.10106E+01    0.34482E-01 -0.59272E+00    0.60222E+01  0.29014E+01    0.37455E+01  0.94602E+00   -0.16292E+01 -0.53440E+00   -0.16279E+01 -0.48287E+00    0.30092E+00  0.14777E+00    0.17827E+00  0.43188E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12268E+04
  0.10138E+01    0.34449E-01 -0.59189E+00    0.60128E+01  0.28936E+01    0.37417E+01  0.94490E+00   -0.16272E+01 -0.53338E+00   -0.16260E+01 -0.48215E+00    0.30045E+00  0.14736E+00    0.17809E+00  0.43140E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12230E+04
  0.10169E+01    0.34415E-01 -0.59106E+00    0.60035E+01  0.28857E+01    0.37379E+01  0.94376E+00   -0.16252E+01 -0.53236E+00   -0.16241E+01 -0.48141E+00    0.29998E+00  0.14696E+00    0.17792E+00  0.43091E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12193E+04
  0.10200E+01    0.34380E-01 -0.59022E+00    0.59942E+01  0.28778E+01    0.37341E+01  0.94260E+00   -0.16232E+01 -0.53132E+00   -0.16222E+01 -0.48066E+00    0.29951E+00  0.14655E+00    0.17774E+00  0.43042E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12156E+04
  0.10231E+01    0.34344E-01 -0.58938E+00    0.59848E+01  0.28699E+01    0.37302E+01  0.94142E+00   -0.16213E+01 -0.53028E+00   -0.16203E+01 -0.47990E+00    0.29904E+00  0.14614E+00    0.17757E+00  0.42991E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12119E+04
  0.10262E+01    0.34306E-01 -0.58854E+00    0.59755E+01  0.28619E+01    0.37264E+01  0.94021E+00   -0.16193E+01 -0.52922E+00   -0.16184E+01 -0.47913E+00    0.29857E+00  0.14572E+00    0.17739E+00  0.42939E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12082E+04
  0.10293E+01    0.34276E-01 -0.58735E+00    0.59655E+01  0.28548E+01    0.37224E+01  0.93936E+00   -0.16172E+01 -0.52835E+00   -0.16164E+01 -0.47854E+00    0.29807E+00  0.14535E+00    0.17721E+00  0.42904E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12046E+04
  0.10324E+01    0.34267E-01 -0.58505E+00    0.59532E+01  0.28502E+01    0.37181E+01  0.93957E+00   -0.16148E+01 -0.52801E+00   -0.16142E+01 -0.47847E+00    0.29744E+00  0.14511E+00    0.17701E+00  0.42917E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12009E+04
  0.10355E+01    0.34259E-01 -0.58272E+00    0.59408E+01  0.28456E+01    0.37137E+01  0.93978E+00   -0.16124E+01 -0.52768E+00   -0.16120E+01 -0.47840E+00    0.29681E+00  0.14487E+00    0.17681E+00  0.42931E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11973E+04
  0.10386E+01    0.34249E-01 -0.58038E+00    0.59284E+01  0.28410E+01    0.37094E+01  0.93999E+00   -0.16100E+01 -0.52734E+00   -0.16097E+01 -0.47833E+00    0.29619E+00  0.14462E+00    0.17661E+00  0.42944E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11937E+04
  0.10417E+01    0.34238E-01 -0.57801E+00    0.59159E+01  0.28363E+01    0.37050E+01  0.94019E+00   -0.16076E+01 -0.52699E+00   -0.16075E+01 -0.47825E+00    0.29556E+00  0.14438E+00    0.17641E+00  0.42957E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11902E+04
  0.10448E+01    0.34225E-01 -0.57563E+00    0.59035E+01  0.28316E+01    0.37006E+01  0.94037E+00   -0.16052E+01 -0.52664E+00   -0.16052E+01 -0.47816E+00    0.29493E+00  0.14413E+00    0.17621E+00  0.42969E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11866E+04
  0.10479E+01    0.34211E-01 -0.57323E+00    0.58910E+01  0.28268E+01    0.36961E+01  0.94054E+00   -0.16028E+01 -0.52627E+00   -0.16030E+01 -0.47807E+00    0.29429E+00  0.14387E+00    0.17601E+00  0.42981E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11831E+04
  0.10510E+01    0.34196E-01 -0.57081E+00    0.58785E+01  0.28220E+01    0.36917E+01  0.94070E+00   -0.16003E+01 -0.52590E+00   -0.16007E+01 -0.47796E+00    0.29366E+00  0.14362E+00    0.17580E+00  0.42992E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11796E+04
  0.10541E+01    0.34180E-01 -0.56837E+00    0.58660E+01  0.28172E+01    0.36872E+01  0.94084E+00   -0.15979E+01 -0.52552E+00   -0.15984E+01 -0.47786E+00    0.29303E+00  0.14336E+00    0.17560E+00  0.43002E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11762E+04
  0.10573E+01    0.34162E-01 -0.56592E+00    0.58534E+01  0.28122E+01    0.36827E+01  0.94098E+00   -0.15954E+01 -0.52514E+00   -0.15961E+01 -0.47774E+00    0.29239E+00  0.14310E+00    0.17539E+00  0.43012E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11727E+04
  0.10604E+01    0.34143E-01 -0.56345E+00    0.58409E+01  0.28073E+01    0.36781E+01  0.94109E+00   -0.15930E+01 -0.52474E+00   -0.15938E+01 -0.47762E+00    0.29176E+00  0.14284E+00    0.17518E+00  0.43022E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11693E+04
  0.10635E+01    0.34122E-01 -0.56096E+00    0.58283E+01  0.28023E+01    0.36736E+01  0.94120E+00   -0.15905E+01 -0.52434E+00   -0.15915E+01 -0.47748E+00    0.29112E+00  0.14258E+00    0.17498E+00  0.43030E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11658E+04
  0.10666E+01    0.34101E-01 -0.55845E+00    0.58156E+01  0.27972E+01    0.36690E+01  0.94129E+00   -0.15880E+01 -0.52393E+00   -0.15892E+01 -0.47735E+00    0.29048E+00  0.14231E+00    0.17477E+00  0.43039E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11625E+04
  0.10697E+01    0.34078E-01 -0.55593E+00    0.58030E+01  0.27921E+01    0.36644E+01  0.94137E+00   -0.15855E+01 -0.52351E+00   -0.15868E+01 -0.47720E+00    0.28984E+00  0.14204E+00    0.17456E+00  0.43046E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11591E+04
  0.10728E+01    0.34053E-01 -0.55339E+00    0.57904E+01  0.27870E+01    0.36598E+01  0.94143E+00   -0.15830E+01 -0.52308E+00   -0.15845E+01 -0.47704E+00    0.28920E+00  0.14177E+00    0.17435E+00  0.43053E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11557E+04
  0.10759E+01    0.34028E-01 -0.55084E+00    0.57777E+01  0.27817E+01    0.36552E+01  0.94148E+00   -0.15805E+01 -0.52264E+00   -0.15822E+01 -0.47688E+00    0.28856E+00  0.14150E+00    0.17413E+00  0.43059E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11524E+04
  0.10790E+01    0.34001E-01 -0.54827E+00    0.57650E+01  0.27765E+01    0.36505E+01  0.94152E+00   -0.15780E+01 -0.52220E+00   -0.15798E+01 -0.47671E+00    0.28792E+00  0.14122E+00    0.17392E+00  0.43065E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11491E+04
  0.10821E+01    0.33972E-01 -0.54568E+00    0.57523E+01  0.27712E+01    0.36458E+01  0.94154E+00   -0.15755E+01 -0.52174E+00   -0.15774E+01 -0.47653E+00    0.28728E+00  0.14094E+00    0.17371E+00  0.43070E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11458E+04
  0.10852E+01    0.33943E-01 -0.54308E+00    0.57395E+01  0.27658E+01    0.36411E+01  0.94154E+00   -0.15730E+01 -0.52128E+00   -0.15750E+01 -0.47635E+00    0.28663E+00  0.14066E+00    0.17349E+00  0.43074E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11425E+04
  0.10883E+01    0.33912E-01 -0.54046E+00    0.57268E+01  0.27604E+01    0.36364E+01  0.94153E+00   -0.15704E+01 -0.52081E+00   -0.15727E+01 -0.47615E+00    0.28599E+00  0.14037E+00    0.17328E+00  0.43078E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11392E+04
  0.10914E+01    0.33879E-01 -0.53783E+00    0.57140E+01  0.27550E+01    0.36317E+01  0.94151E+00   -0.15679E+01 -0.52032E+00   -0.15703E+01 -0.47595E+00    0.28534E+00  0.14009E+00    0.17306E+00  0.43081E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11360E+04
  0.10945E+01    0.33845E-01 -0.53518E+00    0.57012E+01  0.27495E+01    0.36269E+01  0.94147E+00   -0.15653E+01 -0.51983E+00   -0.15679E+01 -0.47573E+00    0.28469E+00  0.13980E+00    0.17284E+00  0.43084E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11328E+04
  0.10976E+01    0.33810E-01 -0.53251E+00    0.56883E+01  0.27439E+01    0.36221E+01  0.94142E+00   -0.15628E+01 -0.51934E+00   -0.15654E+01 -0.47551E+00    0.28404E+00  0.13951E+00    0.17262E+00  0.43085E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11295E+04
  0.11008E+01    0.33774E-01 -0.52984E+00    0.56755E+01  0.27383E+01    0.36173E+01  0.94135E+00   -0.15602E+01 -0.51883E+00   -0.15630E+01 -0.47529E+00    0.28340E+00  0.13921E+00    0.17240E+00  0.43086E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11264E+04
  0.11039E+01    0.33736E-01 -0.52714E+00    0.56626E+01  0.27326E+01    0.36124E+01  0.94126E+00   -0.15576E+01 -0.51831E+00   -0.15606E+01 -0.47505E+00    0.28275E+00  0.13891E+00    0.17218E+00  0.43087E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11232E+04
  0.11070E+01    0.33697E-01 -0.52444E+00    0.56497E+01  0.27269E+01    0.36076E+01  0.94116E+00   -0.15550E+01 -0.51778E+00   -0.15581E+01 -0.47480E+00    0.28209E+00  0.13861E+00    0.17196E+00  0.43086E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11200E+04
  0.11101E+01    0.33656E-01 -0.52172E+00    0.56368E+01  0.27211E+01    0.36027E+01  0.94104E+00   -0.15524E+01 -0.51725E+00   -0.15557E+01 -0.47454E+00    0.28144E+00  0.13831E+00    0.17173E+00  0.43085E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11169E+04
  0.11132E+01    0.33614E-01 -0.51898E+00    0.56239E+01  0.27153E+01    0.35978E+01  0.94091E+00   -0.15498E+01 -0.51670E+00   -0.15532E+01 -0.47428E+00    0.28079E+00  0.13801E+00    0.17151E+00  0.43083E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11138E+04
  0.11163E+01    0.33571E-01 -0.51623E+00    0.56110E+01  0.27094E+01    0.35929E+01  0.94075E+00   -0.15472E+01 -0.51614E+00   -0.15507E+01 -0.47400E+00    0.28014E+00  0.13770E+00    0.17128E+00  0.43080E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11107E+04
  0.11194E+01    0.33504E-01 -0.51467E+00    0.56005E+01  0.27010E+01    0.35884E+01  0.93946E+00   -0.15449E+01 -0.51502E+00   -0.15485E+01 -0.47317E+00    0.27961E+00  0.13726E+00    0.17107E+00  0.43025E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11076E+04
  0.11225E+01    0.33425E-01 -0.51379E+00    0.55914E+01  0.26913E+01    0.35842E+01  0.93751E+00   -0.15429E+01 -0.51359E+00   -0.15465E+01 -0.47203E+00    0.27916E+00  0.13676E+00    0.17088E+00  0.42940E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11045E+04
  0.11256E+01    0.33347E-01 -0.51277E+00    0.55821E+01  0.26817E+01    0.35799E+01  0.93567E+00   -0.15408E+01 -0.51220E+00   -0.15444E+01 -0.47093E+00    0.27869E+00  0.13627E+00    0.17068E+00  0.42859E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11015E+04
  0.11287E+01    0.33268E-01 -0.51176E+00    0.55728E+01  0.26720E+01    0.35756E+01  0.93380E+00   -0.15386E+01 -0.51080E+00   -0.15423E+01 -0.46982E+00    0.27822E+00  0.13577E+00    0.17048E+00  0.42777E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10985E+04
  0.11318E+01    0.33188E-01 -0.51076E+00    0.55635E+01  0.26624E+01    0.35713E+01  0.93190E+00   -0.15365E+01 -0.50939E+00   -0.15402E+01 -0.46870E+00    0.27776E+00  0.13527E+00    0.17028E+00  0.42694E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10954E+04
  0.11349E+01    0.33106E-01 -0.50976E+00    0.55542E+01  0.26527E+01    0.35670E+01  0.92998E+00   -0.15344E+01 -0.50797E+00   -0.15381E+01 -0.46757E+00    0.27729E+00  0.13477E+00    0.17009E+00  0.42610E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10924E+04
  0.11380E+01    0.33024E-01 -0.50876E+00    0.55450E+01  0.26429E+01    0.35627E+01  0.92804E+00   -0.15323E+01 -0.50654E+00   -0.15360E+01 -0.46642E+00    0.27683E+00  0.13427E+00    0.16989E+00  0.42525E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10895E+04
  0.11411E+01    0.32940E-01 -0.50777E+00    0.55358E+01  0.26331E+01    0.35584E+01  0.92607E+00   -0.15302E+01 -0.50510E+00   -0.15339E+01 -0.46527E+00    0.27637E+00  0.13377E+00    0.16969E+00  0.42438E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10865E+04
  0.11443E+01    0.32855E-01 -0.50679E+00    0.55266E+01  0.26232E+01    0.35541E+01  0.92407E+00   -0.15281E+01 -0.50364E+00   -0.15318E+01 -0.46409E+00    0.27591E+00  0.13326E+00    0.16949E+00  0.42350E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10835E+04
  0.11474E+01    0.32769E-01 -0.50581E+00    0.55174E+01  0.26133E+01    0.35497E+01  0.92204E+00   -0.15260E+01 -0.50217E+00   -0.15298E+01 -0.46291E+00    0.27545E+00  0.13275E+00    0.16929E+00  0.42261E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10806E+04
  0.11505E+01    0.32682E-01 -0.50484E+00    0.55082E+01  0.26034E+01    0.35454E+01  0.91999E+00   -0.15239E+01 -0.50069E+00   -0.15277E+01 -0.46171E+00    0.27499E+00  0.13224E+00    0.16909E+00  0.42171E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10777E+04
  0.11536E+01    0.32593E-01 -0.50387E+00    0.54991E+01  0.25934E+01    0.35411E+01  0.91791E+00   -0.15218E+01 -0.49920E+00   -0.15256E+01 -0.46051E+00    0.27453E+00  0.13172E+00    0.16889E+00  0.42079E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10748E+04
  0.11567E+01    0.32504E-01 -0.50291E+00    0.54899E+01  0.25833E+01    0.35368E+01  0.91581E+00   -0.15197E+01 -0.49769E+00   -0.15235E+01 -0.45929E+00    0.27407E+00  0.13121E+00    0.16869E+00  0.41986E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10719E+04
  0.11598E+01    0.32414E-01 -0.50196E+00    0.54808E+01  0.25733E+01    0.35324E+01  0.91369E+00   -0.15176E+01 -0.49618E+00   -0.15214E+01 -0.45806E+00    0.27362E+00  0.13069E+00    0.16849E+00  0.41893E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10690E+04
  0.11629E+01    0.32310E-01 -0.50173E+00    0.54732E+01  0.25617E+01    0.35284E+01  0.91087E+00   -0.15157E+01 -0.49433E+00   -0.15195E+01 -0.45649E+00    0.27324E+00  0.13010E+00    0.16830E+00  0.41767E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10662E+04
  0.11660E+01    0.32185E-01 -0.50292E+00    0.54686E+01  0.25476E+01    0.35250E+01  0.90681E+00   -0.15143E+01 -0.49189E+00   -0.15180E+01 -0.45433E+00    0.27302E+00  0.12938E+00    0.16814E+00  0.41584E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10633E+04
  0.11691E+01    0.32063E-01 -0.50385E+00    0.54635E+01  0.25340E+01    0.35216E+01  0.90296E+00   -0.15128E+01 -0.48955E+00   -0.15164E+01 -0.45227E+00    0.27276E+00  0.12868E+00    0.16798E+00  0.41410E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10605E+04
  0.11722E+01    0.31940E-01 -0.50480E+00    0.54585E+01  0.25204E+01    0.35181E+01  0.89908E+00   -0.15113E+01 -0.48720E+00   -0.15148E+01 -0.45021E+00    0.27252E+00  0.12799E+00    0.16782E+00  0.41235E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10577E+04
  0.11753E+01    0.31817E-01 -0.50578E+00    0.54534E+01  0.25067E+01    0.35147E+01  0.89518E+00   -0.15098E+01 -0.48484E+00   -0.15132E+01 -0.44813E+00    0.27227E+00  0.12729E+00    0.16766E+00  0.41059E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10549E+04
  0.11784E+01    0.31693E-01 -0.50677E+00    0.54485E+01  0.24930E+01    0.35112E+01  0.89125E+00   -0.15083E+01 -0.48247E+00   -0.15116E+01 -0.44603E+00    0.27203E+00  0.12659E+00    0.16750E+00  0.40882E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10521E+04
  0.11815E+01    0.31568E-01 -0.50778E+00    0.54436E+01  0.24793E+01    0.35078E+01  0.88729E+00   -0.15069E+01 -0.48009E+00   -0.15101E+01 -0.44393E+00    0.27179E+00  0.12589E+00    0.16734E+00  0.40703E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10493E+04
  0.11846E+01    0.31442E-01 -0.50880E+00    0.54387E+01  0.24655E+01    0.35044E+01  0.88332E+00   -0.15054E+01 -0.47770E+00   -0.15085E+01 -0.44182E+00    0.27155E+00  0.12519E+00    0.16718E+00  0.40524E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10466E+04
  0.11878E+01    0.31316E-01 -0.50985E+00    0.54339E+01  0.24518E+01    0.35011E+01  0.87931E+00   -0.15040E+01 -0.47530E+00   -0.15070E+01 -0.43970E+00    0.27132E+00  0.12449E+00    0.16702E+00  0.40343E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10439E+04
  0.11909E+01    0.31189E-01 -0.51092E+00    0.54292E+01  0.24380E+01    0.34977E+01  0.87529E+00   -0.15026E+01 -0.47290E+00   -0.15055E+01 -0.43756E+00    0.27108E+00  0.12378E+00    0.16686E+00  0.40161E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10411E+04
  0.11940E+01    0.31061E-01 -0.51200E+00    0.54245E+01  0.24242E+01    0.34944E+01  0.87123E+00   -0.15012E+01 -0.47048E+00   -0.15039E+01 -0.43542E+00    0.27085E+00  0.12308E+00    0.16671E+00  0.39977E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10384E+04
  0.11971E+01    0.30934E-01 -0.51312E+00    0.54199E+01  0.24104E+01    0.34911E+01  0.86717E+00   -0.14998E+01 -0.46807E+00   -0.15024E+01 -0.43328E+00    0.27063E+00  0.12238E+00    0.16655E+00  0.39794E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10357E+04
  0.12002E+01    0.30813E-01 -0.51434E+00    0.54158E+01  0.23971E+01    0.34881E+01  0.86319E+00   -0.14985E+01 -0.46572E+00   -0.15010E+01 -0.43118E+00    0.27043E+00  0.12170E+00    0.16641E+00  0.39614E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10330E+04
  0.12033E+01    0.30709E-01 -0.51620E+00    0.54135E+01  0.23844E+01    0.34857E+01  0.85917E+00   -0.14976E+01 -0.46340E+00   -0.15000E+01 -0.42909E+00    0.27032E+00  0.12105E+00    0.16630E+00  0.39431E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10304E+04
  0.12064E+01    0.30631E-01 -0.51675E+00    0.54087E+01  0.23745E+01    0.34828E+01  0.85642E+00   -0.14963E+01 -0.46172E+00   -0.14987E+01 -0.42762E+00    0.27009E+00  0.12055E+00    0.16616E+00  0.39307E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10277E+04
  0.12095E+01    0.30560E-01 -0.51641E+00    0.54020E+01  0.23658E+01    0.34795E+01  0.85433E+00   -0.14947E+01 -0.46034E+00   -0.14971E+01 -0.42645E+00    0.26975E+00  0.12010E+00    0.16601E+00  0.39214E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10251E+04
  0.12126E+01    0.30489E-01 -0.51604E+00    0.53952E+01  0.23572E+01    0.34761E+01  0.85225E+00   -0.14930E+01 -0.45896E+00   -0.14955E+01 -0.42529E+00    0.26941E+00  0.11966E+00    0.16585E+00  0.39121E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10225E+04
  0.12157E+01    0.30417E-01 -0.51568E+00    0.53884E+01  0.23486E+01    0.34727E+01  0.85015E+00   -0.14914E+01 -0.45758E+00   -0.14938E+01 -0.42413E+00    0.26907E+00  0.11922E+00    0.16569E+00  0.39027E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10198E+04
  0.12188E+01    0.30345E-01 -0.51532E+00    0.53816E+01  0.23399E+01    0.34693E+01  0.84803E+00   -0.14898E+01 -0.45619E+00   -0.14922E+01 -0.42295E+00    0.26873E+00  0.11877E+00    0.16554E+00  0.38933E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10172E+04
  0.12219E+01    0.30271E-01 -0.51496E+00    0.53748E+01  0.23312E+01    0.34659E+01  0.84589E+00   -0.14882E+01 -0.45479E+00   -0.14906E+01 -0.42177E+00    0.26839E+00  0.11833E+00    0.16538E+00  0.38837E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10147E+04
  0.12250E+01    0.30197E-01 -0.51461E+00    0.53681E+01  0.23225E+01    0.34626E+01  0.84374E+00   -0.14866E+01 -0.45339E+00   -0.14890E+01 -0.42057E+00    0.26805E+00  0.11788E+00    0.16522E+00  0.38741E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10121E+04
  0.12281E+01    0.30122E-01 -0.51427E+00    0.53614E+01  0.23137E+01    0.34592E+01  0.84156E+00   -0.14850E+01 -0.45197E+00   -0.14874E+01 -0.41937E+00    0.26772E+00  0.11743E+00    0.16507E+00  0.38644E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10095E+04
  0.12313E+01    0.30046E-01 -0.51392E+00    0.53547E+01  0.23049E+01    0.34558E+01  0.83937E+00   -0.14834E+01 -0.45055E+00   -0.14858E+01 -0.41816E+00    0.26738E+00  0.11698E+00    0.16491E+00  0.38546E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10070E+04
  0.12344E+01    0.29969E-01 -0.51359E+00    0.53480E+01  0.22961E+01    0.34524E+01  0.83716E+00   -0.14818E+01 -0.44912E+00   -0.14842E+01 -0.41695E+00    0.26705E+00  0.11653E+00    0.16475E+00  0.38447E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10044E+04
  0.12375E+01    0.29892E-01 -0.51325E+00    0.53413E+01  0.22872E+01    0.34490E+01  0.83493E+00   -0.14802E+01 -0.44768E+00   -0.14826E+01 -0.41572E+00    0.26671E+00  0.11608E+00    0.16459E+00  0.38347E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10019E+04
  0.12406E+01    0.29813E-01 -0.51292E+00    0.53347E+01  0.22784E+01    0.34457E+01  0.83269E+00   -0.14786E+01 -0.44624E+00   -0.14810E+01 -0.41449E+00    0.26638E+00  0.11562E+00    0.16444E+00  0.38247E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.99941E+03
  0.12437E+01    0.29734E-01 -0.51260E+00    0.53280E+01  0.22695E+01    0.34423E+01  0.83042E+00   -0.14770E+01 -0.44479E+00   -0.14794E+01 -0.41324E+00    0.26605E+00  0.11517E+00    0.16428E+00  0.38145E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.99691E+03
