  # 
  # ./GranFilm 2.0
  # ---------------------------------------------------------------------------- 
  # 
  # Angles of incidence   :    45.0000000       0.00000000    
  # Polarisation          :     s 
  # Energy min, max  (eV) :   0.768293858       3.94686270    
  # No of Energy Points   :         1024
  # Materials             :  No.           1 :  air
  # Materials             :  No.           2 :  sio2
  # Materials             :  No.           3 :  vo2
  # Materials             :  No.           4 :  sio2
  # Island radius (nm)        :    10.000000000000000     
  # Radius ratios             :    1.0000000000000000     
  # Truncation Parameter      :    0.0000000000000000     
  # Coverage                  :   0.15514037795505151     
  # Network                   : Square
  # Lattice constant (nm)     :    45.000000000000000     
  # Multipole position ratio  :   -0.0000000000000000     
  # # multipoles         :           16
  # Density                   :    4.9382716049382717E-004
  # 
  # -------------------------------------------------------------
  # FORMAT :    column 01      -  energy [eV]
  #                "   02:03   -  dR/R (amplitude, phase(deg))
  #                "   04:05   -  alpha_par (real, imag)
  #                "   06:07   -  alpha_perp 
  #                "   08:09   -  alpha^{(10)}_par 
  #                "   10:11   -  alpha^{(10)}_perp 
  #                "   12:13   -  gamma 
  #                "   14:15   -  beta 
  #                "   16:17   -  delta 
  #                "   18:19   -  tau 
  #                "   20      -  wavelength [nm]
  # -------------------------------------------------------------
  0.17377E+01    0.23513E-01 -0.16138E+01    0.51615E+01  0.19473E+01    0.33460E+01  0.73549E+00   -0.14325E+01 -0.38782E+00   -0.14341E+01 -0.36292E+00    0.25777E+00  0.98721E-01    0.15977E+00  0.33848E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.71349E+03
  0.17408E+01    0.23513E-01 -0.16201E+01    0.51723E+01  0.19428E+01    0.33494E+01  0.73270E+00   -0.14344E+01 -0.38660E+00   -0.14359E+01 -0.36165E+00    0.25832E+00  0.98503E-01    0.15993E+00  0.33717E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.71222E+03
  0.17439E+01    0.23514E-01 -0.16263E+01    0.51831E+01  0.19385E+01    0.33529E+01  0.72993E+00   -0.14364E+01 -0.38538E+00   -0.14377E+01 -0.36038E+00    0.25887E+00  0.98285E-01    0.16009E+00  0.33587E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.71095E+03
  0.17470E+01    0.23515E-01 -0.16326E+01    0.51941E+01  0.19341E+01    0.33563E+01  0.72715E+00   -0.14384E+01 -0.38416E+00   -0.14395E+01 -0.35912E+00    0.25943E+00  0.98069E-01    0.16024E+00  0.33457E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.70968E+03
  0.17501E+01    0.23515E-01 -0.16390E+01    0.52051E+01  0.19297E+01    0.33598E+01  0.72438E+00   -0.14404E+01 -0.38295E+00   -0.14413E+01 -0.35785E+00    0.25999E+00  0.97853E-01    0.16040E+00  0.33327E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.70842E+03
  0.17532E+01    0.23516E-01 -0.16453E+01    0.52162E+01  0.19253E+01    0.33634E+01  0.72162E+00   -0.14424E+01 -0.38174E+00   -0.14431E+01 -0.35659E+00    0.26055E+00  0.97637E-01    0.16056E+00  0.33197E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.70717E+03
  0.17564E+01    0.23517E-01 -0.16517E+01    0.52273E+01  0.19210E+01    0.33669E+01  0.71886E+00   -0.14444E+01 -0.38053E+00   -0.14449E+01 -0.35534E+00    0.26112E+00  0.97422E-01    0.16072E+00  0.33068E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.70592E+03
  0.17595E+01    0.23518E-01 -0.16581E+01    0.52384E+01  0.19167E+01    0.33704E+01  0.71611E+00   -0.14464E+01 -0.37933E+00   -0.14467E+01 -0.35408E+00    0.26169E+00  0.97207E-01    0.16088E+00  0.32939E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.70467E+03
  0.17626E+01    0.23518E-01 -0.16645E+01    0.52496E+01  0.19123E+01    0.33739E+01  0.71337E+00   -0.14484E+01 -0.37813E+00   -0.14485E+01 -0.35283E+00    0.26225E+00  0.96992E-01    0.16104E+00  0.32811E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.70343E+03
  0.17657E+01    0.23519E-01 -0.16709E+01    0.52607E+01  0.19080E+01    0.33774E+01  0.71063E+00   -0.14504E+01 -0.37693E+00   -0.14503E+01 -0.35158E+00    0.26282E+00  0.96778E-01    0.16120E+00  0.32682E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.70219E+03
  0.17688E+01    0.23519E-01 -0.16774E+01    0.52718E+01  0.19036E+01    0.33810E+01  0.70790E+00   -0.14524E+01 -0.37573E+00   -0.14521E+01 -0.35033E+00    0.26339E+00  0.96562E-01    0.16136E+00  0.32555E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.70096E+03
  0.17719E+01    0.23519E-01 -0.16838E+01    0.52829E+01  0.18993E+01    0.33844E+01  0.70519E+00   -0.14544E+01 -0.37453E+00   -0.14539E+01 -0.34909E+00    0.26395E+00  0.96347E-01    0.16152E+00  0.32427E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.69973E+03
  0.17750E+01    0.23519E-01 -0.16902E+01    0.52939E+01  0.18949E+01    0.33879E+01  0.70248E+00   -0.14564E+01 -0.37334E+00   -0.14557E+01 -0.34785E+00    0.26451E+00  0.96132E-01    0.16168E+00  0.32300E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.69850E+03
  0.17781E+01    0.23519E-01 -0.16966E+01    0.53049E+01  0.18906E+01    0.33914E+01  0.69979E+00   -0.14583E+01 -0.37216E+00   -0.14575E+01 -0.34662E+00    0.26507E+00  0.95917E-01    0.16184E+00  0.32174E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.69728E+03
  0.17812E+01    0.23520E-01 -0.17031E+01    0.53159E+01  0.18863E+01    0.33948E+01  0.69713E+00   -0.14603E+01 -0.37098E+00   -0.14593E+01 -0.34540E+00    0.26563E+00  0.95704E-01    0.16199E+00  0.32050E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.69607E+03
  0.17843E+01    0.23520E-01 -0.17095E+01    0.53268E+01  0.18820E+01    0.33982E+01  0.69448E+00   -0.14623E+01 -0.36981E+00   -0.14611E+01 -0.34419E+00    0.26618E+00  0.95492E-01    0.16215E+00  0.31926E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.69486E+03
  0.17874E+01    0.23521E-01 -0.17159E+01    0.53376E+01  0.18778E+01    0.34016E+01  0.69187E+00   -0.14642E+01 -0.36866E+00   -0.14628E+01 -0.34299E+00    0.26673E+00  0.95283E-01    0.16230E+00  0.31804E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.69365E+03
  0.17905E+01    0.23522E-01 -0.17223E+01    0.53483E+01  0.18736E+01    0.34050E+01  0.68930E+00   -0.14661E+01 -0.36752E+00   -0.14645E+01 -0.34181E+00    0.26728E+00  0.95076E-01    0.16245E+00  0.31683E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.69244E+03
  0.17936E+01    0.23524E-01 -0.17286E+01    0.53589E+01  0.18695E+01    0.34083E+01  0.68676E+00   -0.14680E+01 -0.36640E+00   -0.14663E+01 -0.34065E+00    0.26782E+00  0.94872E-01    0.16261E+00  0.31564E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.69124E+03
  0.17967E+01    0.23526E-01 -0.17349E+01    0.53693E+01  0.18654E+01    0.34116E+01  0.68427E+00   -0.14699E+01 -0.36530E+00   -0.14680E+01 -0.33950E+00    0.26835E+00  0.94672E-01    0.16275E+00  0.31448E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.69005E+03
  0.17999E+01    0.23530E-01 -0.17412E+01    0.53797E+01  0.18614E+01    0.34149E+01  0.68182E+00   -0.14718E+01 -0.36422E+00   -0.14696E+01 -0.33838E+00    0.26888E+00  0.94475E-01    0.16290E+00  0.31333E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.68886E+03
  0.18030E+01    0.23534E-01 -0.17475E+01    0.53899E+01  0.18576E+01    0.34181E+01  0.67942E+00   -0.14736E+01 -0.36316E+00   -0.14713E+01 -0.33728E+00    0.26940E+00  0.94282E-01    0.16305E+00  0.31221E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.68767E+03
  0.18061E+01    0.23538E-01 -0.17537E+01    0.54000E+01  0.18538E+01    0.34212E+01  0.67708E+00   -0.14754E+01 -0.36212E+00   -0.14729E+01 -0.33621E+00    0.26991E+00  0.94094E-01    0.16319E+00  0.31111E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.68649E+03
  0.18092E+01    0.23544E-01 -0.17599E+01    0.54099E+01  0.18500E+01    0.34243E+01  0.67479E+00   -0.14772E+01 -0.36111E+00   -0.14745E+01 -0.33516E+00    0.27042E+00  0.93911E-01    0.16333E+00  0.31003E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.68531E+03
  0.18123E+01    0.23550E-01 -0.17660E+01    0.54196E+01  0.18464E+01    0.34274E+01  0.67254E+00   -0.14789E+01 -0.36012E+00   -0.14761E+01 -0.33413E+00    0.27091E+00  0.93731E-01    0.16347E+00  0.30898E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.68413E+03
  0.18154E+01    0.23557E-01 -0.17721E+01    0.54293E+01  0.18428E+01    0.34304E+01  0.67034E+00   -0.14807E+01 -0.35915E+00   -0.14777E+01 -0.33312E+00    0.27140E+00  0.93555E-01    0.16361E+00  0.30795E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.68296E+03
  0.18185E+01    0.23565E-01 -0.17782E+01    0.54388E+01  0.18393E+01    0.34334E+01  0.66817E+00   -0.14824E+01 -0.35819E+00   -0.14792E+01 -0.33212E+00    0.27189E+00  0.93381E-01    0.16375E+00  0.30694E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.68180E+03
  0.18216E+01    0.23573E-01 -0.17842E+01    0.54483E+01  0.18359E+01    0.34364E+01  0.66603E+00   -0.14841E+01 -0.35724E+00   -0.14807E+01 -0.33114E+00    0.27237E+00  0.93210E-01    0.16388E+00  0.30593E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.68063E+03
  0.18247E+01    0.23581E-01 -0.17903E+01    0.54576E+01  0.18325E+01    0.34393E+01  0.66391E+00   -0.14857E+01 -0.35631E+00   -0.14822E+01 -0.33017E+00    0.27285E+00  0.93040E-01    0.16401E+00  0.30494E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.67947E+03
  0.18278E+01    0.23589E-01 -0.17963E+01    0.54670E+01  0.18290E+01    0.34423E+01  0.66181E+00   -0.14874E+01 -0.35538E+00   -0.14837E+01 -0.32920E+00    0.27332E+00  0.92872E-01    0.16415E+00  0.30396E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.67832E+03
  0.18309E+01    0.23597E-01 -0.18024E+01    0.54763E+01  0.18257E+01    0.34452E+01  0.65973E+00   -0.14891E+01 -0.35446E+00   -0.14852E+01 -0.32825E+00    0.27380E+00  0.92704E-01    0.16428E+00  0.30298E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.67717E+03
  0.18340E+01    0.23606E-01 -0.18084E+01    0.54855E+01  0.18223E+01    0.34481E+01  0.65765E+00   -0.14907E+01 -0.35354E+00   -0.14867E+01 -0.32729E+00    0.27427E+00  0.92537E-01    0.16441E+00  0.30201E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.67602E+03
  0.18371E+01    0.23614E-01 -0.18144E+01    0.54948E+01  0.18189E+01    0.34510E+01  0.65558E+00   -0.14924E+01 -0.35262E+00   -0.14882E+01 -0.32634E+00    0.27474E+00  0.92369E-01    0.16454E+00  0.30104E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.67488E+03
  0.18402E+01    0.23622E-01 -0.18205E+01    0.55041E+01  0.18155E+01    0.34539E+01  0.65349E+00   -0.14941E+01 -0.35170E+00   -0.14897E+01 -0.32538E+00    0.27522E+00  0.92200E-01    0.16467E+00  0.30007E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.67374E+03
  0.18434E+01    0.23629E-01 -0.18266E+01    0.55135E+01  0.18120E+01    0.34568E+01  0.65139E+00   -0.14957E+01 -0.35076E+00   -0.14912E+01 -0.32441E+00    0.27569E+00  0.92028E-01    0.16481E+00  0.29908E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.67260E+03
  0.18465E+01    0.23636E-01 -0.18328E+01    0.55230E+01  0.18085E+01    0.34597E+01  0.64928E+00   -0.14974E+01 -0.34982E+00   -0.14927E+01 -0.32344E+00    0.27618E+00  0.91855E-01    0.16494E+00  0.29809E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.67147E+03
  0.18496E+01    0.23642E-01 -0.18390E+01    0.55325E+01  0.18050E+01    0.34627E+01  0.64714E+00   -0.14991E+01 -0.34887E+00   -0.14943E+01 -0.32246E+00    0.27666E+00  0.91679E-01    0.16508E+00  0.29710E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.67034E+03
  0.18527E+01    0.23648E-01 -0.18452E+01    0.55421E+01  0.18014E+01    0.34657E+01  0.64499E+00   -0.15008E+01 -0.34791E+00   -0.14958E+01 -0.32146E+00    0.27715E+00  0.91500E-01    0.16521E+00  0.29609E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.66922E+03
  0.18558E+01    0.23653E-01 -0.18514E+01    0.55518E+01  0.17977E+01    0.34687E+01  0.64281E+00   -0.15026E+01 -0.34694E+00   -0.14974E+01 -0.32046E+00    0.27765E+00  0.91320E-01    0.16535E+00  0.29507E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.66810E+03
  0.18589E+01    0.23657E-01 -0.18577E+01    0.55616E+01  0.17940E+01    0.34717E+01  0.64062E+00   -0.15043E+01 -0.34596E+00   -0.14989E+01 -0.31944E+00    0.27814E+00  0.91136E-01    0.16549E+00  0.29404E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.66698E+03
  0.18620E+01    0.23661E-01 -0.18641E+01    0.55715E+01  0.17902E+01    0.34748E+01  0.63840E+00   -0.15060E+01 -0.34496E+00   -0.15005E+01 -0.31842E+00    0.27865E+00  0.90950E-01    0.16562E+00  0.29301E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.66587E+03
  0.18651E+01    0.23664E-01 -0.18704E+01    0.55814E+01  0.17864E+01    0.34778E+01  0.63616E+00   -0.15078E+01 -0.34396E+00   -0.15021E+01 -0.31739E+00    0.27915E+00  0.90761E-01    0.16576E+00  0.29196E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.66476E+03
  0.18682E+01    0.23666E-01 -0.18769E+01    0.55915E+01  0.17826E+01    0.34809E+01  0.63390E+00   -0.15096E+01 -0.34294E+00   -0.15037E+01 -0.31634E+00    0.27967E+00  0.90569E-01    0.16590E+00  0.29091E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.66365E+03
  0.18713E+01    0.23667E-01 -0.18833E+01    0.56016E+01  0.17787E+01    0.34841E+01  0.63162E+00   -0.15114E+01 -0.34191E+00   -0.15053E+01 -0.31528E+00    0.28018E+00  0.90375E-01    0.16605E+00  0.28984E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.66255E+03
  0.18744E+01    0.23668E-01 -0.18898E+01    0.56118E+01  0.17747E+01    0.34872E+01  0.62932E+00   -0.15132E+01 -0.34088E+00   -0.15069E+01 -0.31422E+00    0.28071E+00  0.90178E-01    0.16619E+00  0.28876E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.66145E+03
  0.18775E+01    0.23669E-01 -0.18964E+01    0.56221E+01  0.17707E+01    0.34904E+01  0.62699E+00   -0.15150E+01 -0.33983E+00   -0.15085E+01 -0.31314E+00    0.28123E+00  0.89978E-01    0.16633E+00  0.28768E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.66036E+03
  0.18806E+01    0.23668E-01 -0.19030E+01    0.56326E+01  0.17666E+01    0.34936E+01  0.62464E+00   -0.15169E+01 -0.33876E+00   -0.15102E+01 -0.31205E+00    0.28176E+00  0.89774E-01    0.16648E+00  0.28658E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.65927E+03
  0.18837E+01    0.23667E-01 -0.19097E+01    0.56431E+01  0.17624E+01    0.34968E+01  0.62225E+00   -0.15187E+01 -0.33768E+00   -0.15119E+01 -0.31094E+00    0.28230E+00  0.89567E-01    0.16662E+00  0.28547E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.65818E+03
  0.18869E+01    0.23664E-01 -0.19164E+01    0.56539E+01  0.17581E+01    0.35001E+01  0.61983E+00   -0.15206E+01 -0.33659E+00   -0.15136E+01 -0.30982E+00    0.28285E+00  0.89356E-01    0.16677E+00  0.28434E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.65710E+03
  0.18900E+01    0.23661E-01 -0.19232E+01    0.56647E+01  0.17538E+01    0.35034E+01  0.61738E+00   -0.15226E+01 -0.33547E+00   -0.15153E+01 -0.30867E+00    0.28340E+00  0.89140E-01    0.16692E+00  0.28319E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.65602E+03
  0.18931E+01    0.23656E-01 -0.19301E+01    0.56758E+01  0.17494E+01    0.35068E+01  0.61487E+00   -0.15245E+01 -0.33433E+00   -0.15170E+01 -0.30751E+00    0.28397E+00  0.88920E-01    0.16708E+00  0.28202E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.65494E+03
  0.18962E+01    0.23651E-01 -0.19371E+01    0.56871E+01  0.17448E+01    0.35102E+01  0.61232E+00   -0.15265E+01 -0.33317E+00   -0.15188E+01 -0.30632E+00    0.28454E+00  0.88694E-01    0.16723E+00  0.28083E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.65387E+03
  0.18993E+01    0.23644E-01 -0.19441E+01    0.56986E+01  0.17402E+01    0.35137E+01  0.60973E+00   -0.15285E+01 -0.33199E+00   -0.15206E+01 -0.30511E+00    0.28513E+00  0.88463E-01    0.16739E+00  0.27962E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.65280E+03
  0.19024E+01    0.23635E-01 -0.19513E+01    0.57104E+01  0.17354E+01    0.35172E+01  0.60707E+00   -0.15306E+01 -0.33077E+00   -0.15224E+01 -0.30387E+00    0.28573E+00  0.88225E-01    0.16755E+00  0.27838E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.65173E+03
  0.19055E+01    0.23624E-01 -0.19587E+01    0.57228E+01  0.17303E+01    0.35210E+01  0.60427E+00   -0.15328E+01 -0.32949E+00   -0.15244E+01 -0.30257E+00    0.28636E+00  0.87974E-01    0.16772E+00  0.27708E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.65067E+03
  0.19086E+01    0.23610E-01 -0.19663E+01    0.57357E+01  0.17251E+01    0.35249E+01  0.60137E+00   -0.15351E+01 -0.32816E+00   -0.15264E+01 -0.30121E+00    0.28702E+00  0.87712E-01    0.16790E+00  0.27572E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.64961E+03
  0.19117E+01    0.23595E-01 -0.19740E+01    0.57489E+01  0.17197E+01    0.35289E+01  0.59839E+00   -0.15374E+01 -0.32680E+00   -0.15285E+01 -0.29982E+00    0.28770E+00  0.87442E-01    0.16808E+00  0.27433E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.64855E+03
  0.19148E+01    0.23578E-01 -0.19818E+01    0.57623E+01  0.17142E+01    0.35329E+01  0.59538E+00   -0.15397E+01 -0.32542E+00   -0.15306E+01 -0.29841E+00    0.28838E+00  0.87169E-01    0.16827E+00  0.27293E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.64750E+03
  0.19179E+01    0.23562E-01 -0.19896E+01    0.57757E+01  0.17087E+01    0.35370E+01  0.59238E+00   -0.15421E+01 -0.32404E+00   -0.15327E+01 -0.29701E+00    0.28906E+00  0.86895E-01    0.16845E+00  0.27153E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.64645E+03
  0.19210E+01    0.23545E-01 -0.19974E+01    0.57889E+01  0.17032E+01    0.35409E+01  0.58943E+00   -0.15444E+01 -0.32268E+00   -0.15347E+01 -0.29563E+00    0.28974E+00  0.86623E-01    0.16863E+00  0.27016E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.64540E+03
  0.19241E+01    0.23530E-01 -0.20050E+01    0.58016E+01  0.16979E+01    0.35447E+01  0.58657E+00   -0.15466E+01 -0.32136E+00   -0.15367E+01 -0.29429E+00    0.29039E+00  0.86359E-01    0.16880E+00  0.26883E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.64436E+03
  0.19272E+01    0.23517E-01 -0.20124E+01    0.58138E+01  0.16928E+01    0.35484E+01  0.58382E+00   -0.15487E+01 -0.32009E+00   -0.15386E+01 -0.29300E+00    0.29101E+00  0.86103E-01    0.16897E+00  0.26755E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.64332E+03
  0.19304E+01    0.23506E-01 -0.20196E+01    0.58252E+01  0.16879E+01    0.35518E+01  0.58124E+00   -0.15507E+01 -0.31889E+00   -0.15404E+01 -0.29179E+00    0.29159E+00  0.85860E-01    0.16912E+00  0.26634E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.64229E+03
  0.19335E+01    0.23498E-01 -0.20265E+01    0.58357E+01  0.16833E+01    0.35549E+01  0.57884E+00   -0.15526E+01 -0.31777E+00   -0.15420E+01 -0.29066E+00    0.29213E+00  0.85633E-01    0.16926E+00  0.26523E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.64126E+03
  0.19366E+01    0.23496E-01 -0.20330E+01    0.58454E+01  0.16793E+01    0.35578E+01  0.57669E+00   -0.15543E+01 -0.31677E+00   -0.15435E+01 -0.28965E+00    0.29262E+00  0.85432E-01    0.16940E+00  0.26423E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.64023E+03
  0.19397E+01    0.23502E-01 -0.20394E+01    0.58546E+01  0.16760E+01    0.35606E+01  0.57481E+00   -0.15559E+01 -0.31592E+00   -0.15449E+01 -0.28878E+00    0.29309E+00  0.85266E-01    0.16952E+00  0.26335E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.63920E+03
  0.19428E+01    0.23514E-01 -0.20456E+01    0.58633E+01  0.16732E+01    0.35633E+01  0.57316E+00   -0.15574E+01 -0.31518E+00   -0.15463E+01 -0.28801E+00    0.29353E+00  0.85128E-01    0.16964E+00  0.26258E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.63818E+03
  0.19459E+01    0.23532E-01 -0.20517E+01    0.58717E+01  0.16708E+01    0.35659E+01  0.57168E+00   -0.15589E+01 -0.31452E+00   -0.15476E+01 -0.28733E+00    0.29396E+00  0.85010E-01    0.16976E+00  0.26189E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.63716E+03
  0.19490E+01    0.23552E-01 -0.20578E+01    0.58800E+01  0.16687E+01    0.35684E+01  0.57030E+00   -0.15604E+01 -0.31392E+00   -0.15489E+01 -0.28669E+00    0.29438E+00  0.84906E-01    0.16988E+00  0.26124E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.63614E+03
  0.19521E+01    0.23574E-01 -0.20638E+01    0.58881E+01  0.16667E+01    0.35710E+01  0.56898E+00   -0.15618E+01 -0.31335E+00   -0.15503E+01 -0.28609E+00    0.29480E+00  0.84809E-01    0.16999E+00  0.26062E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.63513E+03
  0.19552E+01    0.23597E-01 -0.20698E+01    0.58963E+01  0.16647E+01    0.35736E+01  0.56766E+00   -0.15633E+01 -0.31278E+00   -0.15516E+01 -0.28549E+00    0.29522E+00  0.84712E-01    0.17011E+00  0.26000E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.63412E+03
  0.19583E+01    0.23618E-01 -0.20759E+01    0.59047E+01  0.16627E+01    0.35761E+01  0.56629E+00   -0.15648E+01 -0.31219E+00   -0.15529E+01 -0.28486E+00    0.29564E+00  0.84610E-01    0.17023E+00  0.25937E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.63312E+03
  0.19614E+01    0.23636E-01 -0.20821E+01    0.59132E+01  0.16603E+01    0.35788E+01  0.56484E+00   -0.15663E+01 -0.31155E+00   -0.15543E+01 -0.28419E+00    0.29608E+00  0.84496E-01    0.17035E+00  0.25868E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.63211E+03
  0.19645E+01    0.23650E-01 -0.20885E+01    0.59221E+01  0.16577E+01    0.35815E+01  0.56324E+00   -0.15679E+01 -0.31083E+00   -0.15557E+01 -0.28345E+00    0.29653E+00  0.84364E-01    0.17047E+00  0.25794E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.63111E+03
  0.19676E+01    0.23658E-01 -0.20949E+01    0.59314E+01  0.16546E+01    0.35843E+01  0.56146E+00   -0.15695E+01 -0.31003E+00   -0.15571E+01 -0.28263E+00    0.29701E+00  0.84210E-01    0.17060E+00  0.25711E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.63012E+03
  0.19707E+01    0.23665E-01 -0.21015E+01    0.59409E+01  0.16513E+01    0.35872E+01  0.55961E+00   -0.15711E+01 -0.30918E+00   -0.15586E+01 -0.28176E+00    0.29749E+00  0.84046E-01    0.17073E+00  0.25625E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.62912E+03
  0.19739E+01    0.23670E-01 -0.21082E+01    0.59505E+01  0.16478E+01    0.35901E+01  0.55772E+00   -0.15728E+01 -0.30832E+00   -0.15601E+01 -0.28088E+00    0.29798E+00  0.83877E-01    0.17086E+00  0.25537E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.62813E+03
  0.19770E+01    0.23674E-01 -0.21149E+01    0.59603E+01  0.16444E+01    0.35930E+01  0.55580E+00   -0.15745E+01 -0.30744E+00   -0.15616E+01 -0.27998E+00    0.29848E+00  0.83703E-01    0.17099E+00  0.25447E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.62715E+03
  0.19801E+01    0.23677E-01 -0.21217E+01    0.59702E+01  0.16408E+01    0.35960E+01  0.55384E+00   -0.15763E+01 -0.30654E+00   -0.15631E+01 -0.27906E+00    0.29899E+00  0.83526E-01    0.17113E+00  0.25356E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.62616E+03
